Datetime,Open,High,Low,Close,Volume,OI
2026-06-30 10:56:00+05:30,208.65,211.85,208.65,211.85,975,217230
2026-06-30 10:57:00+05:30,211.8,217.95,211.7,215.6,1365,217555
2026-06-30 10:58:00+05:30,215.55,220.75,215.05,220.75,2340,218400
2026-06-30 10:59:00+05:30,221.85,226.95,219.8,226.95,2990,218855
2026-06-30 11:00:00+05:30,227.4,230.0,223.45,223.55,4745,221715
2026-06-30 11:01:00+05:30,223.0,226.65,222.95,223.5,10205,223665
2026-06-30 11:02:00+05:30,224.1,224.8,221.9,222.5,780,224770
2026-06-30 11:03:00+05:30,222.25,223.5,220.1,223.5,910,224510
2026-06-30 11:04:00+05:30,225.25,228.55,225.25,228.55,9750,231270
2026-06-30 11:05:00+05:30,228.35,229.1,227.25,228.15,4875,228670
2026-06-30 11:06:00+05:30,227.8,228.45,226.4,226.4,6045,231855
2026-06-30 11:07:00+05:30,226.85,227.6,225.9,227.45,1755,232440
2026-06-30 11:08:00+05:30,226.55,226.55,226.1,226.45,325,232635
2026-06-30 11:09:00+05:30,227.35,227.35,217.35,217.35,2860,232635
2026-06-30 11:10:00+05:30,218.0,218.0,211.1,211.35,1560,232505
2026-06-30 11:11:00+05:30,209.4,209.4,201.05,201.05,845,232895
2026-06-30 11:12:00+05:30,200.7,202.25,192.85,195.0,4485,232440
2026-06-30 11:13:00+05:30,193.05,196.4,192.5,196.4,6760,232570
2026-06-30 11:14:00+05:30,196.75,200.85,196.5,196.5,4550,232310
2026-06-30 11:15:00+05:30,195.85,197.75,195.0,197.55,2925,230815
2026-06-30 11:16:00+05:30,197.7,199.2,197.1,199.1,1560,231075
2026-06-30 11:17:00+05:30,199.9,202.65,199.15,202.65,1560,231595
2026-06-30 11:18:00+05:30,201.85,201.9,199.5,201.0,1560,231595
2026-06-30 11:19:00+05:30,200.0,200.75,197.1,197.1,3380,232180
2026-06-30 11:20:00+05:30,197.25,198.75,196.15,198.0,2925,234520
2026-06-30 11:21:00+05:30,198.0,198.0,192.65,193.45,4420,234520
2026-06-30 11:22:00+05:30,192.0,193.2,190.05,191.5,3575,238290
2026-06-30 11:23:00+05:30,191.5,191.5,174.0,174.0,5525,237250
2026-06-30 11:24:00+05:30,171.25,174.0,168.6,169.35,11245,236860
2026-06-30 11:25:00+05:30,168.9,172.0,167.55,169.9,3770,236600
2026-06-30 11:26:00+05:30,170.0,173.8,169.05,170.25,7215,236990
2026-06-30 11:27:00+05:30,170.9,174.0,169.95,170.45,1885,237575
2026-06-30 11:28:00+05:30,170.95,176.0,170.95,174.5,2210,237640
2026-06-30 11:29:00+05:30,174.95,176.95,174.45,176.95,845,238095
2026-06-30 11:30:00+05:30,174.95,184.0,174.95,182.8,2990,239265
2026-06-30 11:31:00+05:30,184.0,188.55,182.1,183.6,2730,239265
2026-06-30 11:32:00+05:30,185.5,191.95,185.5,190.4,4355,238160
2026-06-30 11:33:00+05:30,188.5,191.0,188.05,188.55,1365,238160
2026-06-30 11:34:00+05:30,185.4,189.55,185.4,189.5,1105,237380
2026-06-30 11:35:00+05:30,190.0,202.6,190.0,202.6,5395,237575
2026-06-30 11:36:00+05:30,199.4,200.85,191.8,192.35,3510,237575
2026-06-30 11:37:00+05:30,190.85,193.8,190.05,192.85,1040,236015
2026-06-30 11:38:00+05:30,192.95,192.95,190.0,191.85,1105,236015
2026-06-30 11:39:00+05:30,192.45,192.45,189.0,189.45,2600,236015
2026-06-30 11:40:00+05:30,188.65,189.0,182.0,182.0,1820,236665
2026-06-30 11:41:00+05:30,183.75,193.25,183.75,193.25,2275,238225
2026-06-30 11:42:00+05:30,193.75,193.9,188.25,189.0,715,238225
2026-06-30 11:43:00+05:30,191.45,196.05,191.1,196.05,2145,238160
2026-06-30 11:44:00+05:30,193.95,197.1,193.7,196.1,2730,239395
2026-06-30 11:45:00+05:30,197.0,197.7,196.85,196.85,975,239395
2026-06-30 11:46:00+05:30,195.45,199.05,195.45,197.0,2990,239330
2026-06-30 11:47:00+05:30,195.7,195.95,191.05,191.65,780,238680
2026-06-30 11:48:00+05:30,192.15,192.65,192.15,192.5,195,238680
2026-06-30 11:49:00+05:30,193.05,195.8,193.05,195.8,195,238875
2026-06-30 11:50:00+05:30,191.05,191.05,191.05,191.05,65,238810
2026-06-30 11:51:00+05:30,192.85,193.35,191.95,192.25,455,238810
2026-06-30 11:52:00+05:30,191.0,191.0,187.8,190.55,1430,238875
2026-06-30 11:53:00+05:30,190.0,192.3,190.0,192.0,1235,238355
2026-06-30 11:54:00+05:30,191.35,191.35,188.2,188.2,1430,239005
2026-06-30 11:55:00+05:30,187.05,187.3,185.3,185.5,650,239655
2026-06-30 11:56:00+05:30,191.3,191.3,188.1,190.0,455,239460
2026-06-30 11:57:00+05:30,188.6,188.9,188.6,188.9,195,239330
2026-06-30 11:58:00+05:30,186.0,187.05,186.0,187.05,130,239395
2026-06-30 11:59:00+05:30,186.75,186.75,183.6,184.35,1040,239395
2026-06-30 12:00:00+05:30,185.4,190.25,184.05,189.85,2080,238875
2026-06-30 12:01:00+05:30,190.3,190.4,188.6,189.25,650,239265
2026-06-30 12:02:00+05:30,192.3,193.5,191.4,191.95,975,239785
2026-06-30 12:03:00+05:30,191.15,192.05,189.45,192.05,845,240110
2026-06-30 12:04:00+05:30,191.5,194.05,191.5,194.05,1300,239980
2026-06-30 12:05:00+05:30,193.9,196.35,192.75,196.35,910,239395
2026-06-30 12:06:00+05:30,194.75,196.5,193.45,193.45,1755,239915
2026-06-30 12:07:00+05:30,193.0,193.3,192.0,192.3,1300,239980
2026-06-30 12:08:00+05:30,193.2,194.95,193.2,194.95,260,239395
2026-06-30 12:09:00+05:30,192.55,193.35,192.1,192.2,1300,239200
2026-06-30 12:10:00+05:30,194.4,194.4,191.1,192.25,910,239980
2026-06-30 12:11:00+05:30,192.7,194.7,191.65,194.7,455,239525
2026-06-30 12:12:00+05:30,194.55,194.65,193.0,193.0,325,239590
2026-06-30 12:13:00+05:30,194.5,194.65,193.05,193.05,195,239785
2026-06-30 12:14:00+05:30,194.75,194.75,193.0,193.0,390,239850
2026-06-30 12:15:00+05:30,192.8,192.8,190.5,192.3,455,240175
2026-06-30 12:16:00+05:30,192.3,192.3,192.3,192.3,260,240370
2026-06-30 12:17:00+05:30,195.35,197.85,195.35,195.8,1365,240370
2026-06-30 12:18:00+05:30,199.0,200.75,197.45,198.1,2665,241280
2026-06-30 12:19:00+05:30,197.4,198.4,195.75,195.75,910,241540
2026-06-30 12:20:00+05:30,198.05,198.05,196.35,196.55,1755,240890
2026-06-30 12:21:00+05:30,194.15,194.15,194.15,194.15,325,240760
2026-06-30 12:22:00+05:30,192.75,192.75,192.65,192.65,260,241020
2026-06-30 12:23:00+05:30,193.05,193.2,192.0,192.0,780,240825
2026-06-30 12:24:00+05:30,191.9,191.9,188.8,189.4,1300,241085
2026-06-30 12:25:00+05:30,190.7,193.4,190.7,193.4,585,240695
2026-06-30 12:26:00+05:30,194.0,194.7,192.35,193.6,585,240630
2026-06-30 12:27:00+05:30,190.05,191.3,189.2,191.3,2860,240695
2026-06-30 12:28:00+05:30,191.25,192.8,191.25,192.8,520,241865
2026-06-30 12:29:00+05:30,191.5,191.5,190.1,190.15,1560,241800
2026-06-30 12:30:00+05:30,190.4,191.05,190.4,191.05,195,242580
2026-06-30 12:31:00+05:30,193.1,199.0,193.0,199.0,1170,242645
2026-06-30 12:32:00+05:30,198.5,200.7,196.45,196.45,2730,242710
2026-06-30 12:33:00+05:30,197.4,197.85,197.4,197.7,650,242905
2026-06-30 12:34:00+05:30,197.7,198.4,196.95,197.75,1235,243100
2026-06-30 12:35:00+05:30,198.45,198.45,196.65,196.65,975,243165
2026-06-30 12:36:00+05:30,194.05,194.55,192.25,192.95,2275,243035
2026-06-30 12:37:00+05:30,191.95,193.65,191.95,193.65,195,243425
2026-06-30 12:38:00+05:30,193.0,193.0,185.0,185.0,2210,243360
2026-06-30 12:39:00+05:30,184.0,184.45,182.0,182.0,2730,243425
2026-06-30 12:40:00+05:30,184.5,184.5,178.45,178.45,1430,243620
2026-06-30 12:41:00+05:30,180.15,181.4,180.15,180.55,390,243750
2026-06-30 12:42:00+05:30,178.0,179.95,177.7,179.95,585,243880
2026-06-30 12:43:00+05:30,178.2,179.2,177.0,178.2,5200,243815
2026-06-30 12:44:00+05:30,178.8,182.55,178.8,182.55,2275,245570
2026-06-30 12:45:00+05:30,181.0,181.35,179.0,179.0,715,246220
2026-06-30 12:46:00+05:30,180.4,180.5,180.4,180.5,260,246025
2026-06-30 12:47:00+05:30,182.05,182.05,180.5,180.5,1495,245960
2026-06-30 12:48:00+05:30,181.75,182.8,181.7,181.7,1170,246805
2026-06-30 12:49:00+05:30,181.35,182.15,181.35,181.95,390,246870
2026-06-30 12:50:00+05:30,182.75,183.0,182.65,183.0,1430,247065
2026-06-30 12:51:00+05:30,183.3,187.9,183.15,187.5,1755,245960
2026-06-30 12:52:00+05:30,190.0,190.0,187.55,187.6,1495,246285
2026-06-30 12:53:00+05:30,187.8,187.8,182.9,182.9,195,246220
2026-06-30 12:54:00+05:30,182.3,183.35,181.4,183.35,1755,246415
2026-06-30 12:55:00+05:30,184.7,184.9,180.3,181.85,1105,246610
2026-06-30 12:56:00+05:30,181.9,184.0,181.8,181.8,1040,246675
2026-06-30 12:57:00+05:30,183.55,183.55,181.35,182.5,910,246415
2026-06-30 12:58:00+05:30,182.7,182.7,182.2,182.2,130,246870
2026-06-30 12:59:00+05:30,183.3,183.3,182.4,182.4,260,247000
2026-06-30 13:00:00+05:30,181.05,182.3,181.0,182.3,910,247260
2026-06-30 13:01:00+05:30,183.65,186.45,183.55,186.45,1430,247130
2026-06-30 13:02:00+05:30,187.25,187.25,183.95,183.95,910,247715
2026-06-30 13:03:00+05:30,186.55,189.5,186.55,187.45,1495,248040
2026-06-30 13:04:00+05:30,186.15,186.3,183.95,183.95,845,248040
2026-06-30 13:05:00+05:30,184.2,184.2,183.15,183.95,585,247975
2026-06-30 13:06:00+05:30,186.0,188.25,186.0,188.1,715,248430
2026-06-30 13:07:00+05:30,188.2,190.8,187.7,190.4,910,248690
2026-06-30 13:08:00+05:30,189.7,191.3,189.7,191.3,845,249080
2026-06-30 13:09:00+05:30,190.25,190.25,189.8,189.95,715,249535
2026-06-30 13:10:00+05:30,190.95,191.45,190.85,191.45,390,250185
2026-06-30 13:11:00+05:30,189.65,191.7,189.6,189.6,390,250055
2026-06-30 13:12:00+05:30,190.85,191.0,187.35,187.85,975,250185
2026-06-30 13:13:00+05:30,187.7,191.85,186.6,191.85,2015,251225
2026-06-30 13:14:00+05:30,193.0,193.2,191.5,191.5,520,251745
2026-06-30 13:15:00+05:30,189.55,189.55,189.55,189.55,130,251745
2026-06-30 13:16:00+05:30,188.45,188.45,188.0,188.0,455,251680
2026-06-30 13:17:00+05:30,186.05,187.8,184.1,184.1,4355,251550
2026-06-30 13:18:00+05:30,186.2,187.7,186.0,186.95,2535,248885
2026-06-30 13:19:00+05:30,187.7,191.2,187.65,190.4,1690,249795
2026-06-30 13:20:00+05:30,190.6,195.65,190.6,195.65,6630,250315
2026-06-30 13:21:00+05:30,197.0,200.0,194.95,194.95,1820,252005
2026-06-30 13:22:00+05:30,194.45,196.5,194.45,196.5,845,251940
2026-06-30 13:23:00+05:30,199.6,201.25,198.0,198.15,1690,252850
2026-06-30 13:24:00+05:30,197.7,198.1,196.15,196.15,1105,252850
2026-06-30 13:25:00+05:30,196.45,197.35,194.4,197.25,2275,253500
2026-06-30 13:26:00+05:30,195.1,195.1,192.85,192.85,260,253630
2026-06-30 13:27:00+05:30,190.65,190.65,185.8,185.8,2665,253305
2026-06-30 13:28:00+05:30,186.0,187.1,184.5,187.1,1300,253955
2026-06-30 13:29:00+05:30,188.05,188.1,187.2,187.2,260,254865
2026-06-30 13:30:00+05:30,187.2,187.2,185.0,185.0,195,254930
2026-06-30 13:31:00+05:30,187.2,187.6,187.1,187.1,1040,255515
2026-06-30 13:32:00+05:30,187.1,187.1,187.1,187.1,65,255645
2026-06-30 13:33:00+05:30,185.0,185.0,185.0,185.0,65,255710
2026-06-30 13:34:00+05:30,186.05,186.05,186.05,186.05,65,255710
2026-06-30 13:35:00+05:30,186.05,186.05,186.05,186.05,0,255710
2026-06-30 13:36:00+05:30,186.45,186.45,186.45,186.45,65,255775
2026-06-30 13:37:00+05:30,185.9,189.5,185.9,187.35,1040,255840
2026-06-30 13:38:00+05:30,187.15,187.15,185.0,185.0,325,255905
2026-06-30 13:39:00+05:30,187.65,188.8,187.65,188.7,260,256230
2026-06-30 13:40:00+05:30,187.95,187.95,185.95,186.05,455,256295
2026-06-30 13:41:00+05:30,185.4,185.4,180.0,180.0,1235,256555
2026-06-30 13:42:00+05:30,179.7,181.05,178.2,181.05,845,256685
2026-06-30 13:43:00+05:30,180.75,182.25,180.75,182.25,195,256685
2026-06-30 13:44:00+05:30,182.3,182.3,182.05,182.1,325,256490
2026-06-30 13:45:00+05:30,185.0,188.0,185.0,185.95,1690,256295
2026-06-30 13:46:00+05:30,185.0,185.0,184.4,184.5,715,256295
2026-06-30 13:47:00+05:30,184.6,186.15,184.6,185.85,975,256490
2026-06-30 13:48:00+05:30,185.7,185.7,185.7,185.7,65,256490
2026-06-30 13:49:00+05:30,185.75,186.95,185.75,186.5,650,256880
2026-06-30 13:50:00+05:30,186.8,186.8,186.8,186.8,65,257270
2026-06-30 13:51:00+05:30,185.85,185.85,185.85,185.85,325,257270
2026-06-30 13:52:00+05:30,184.05,184.05,182.6,183.45,715,256945
2026-06-30 13:53:00+05:30,184.15,184.2,182.0,182.0,650,257270
2026-06-30 13:54:00+05:30,181.6,187.55,180.0,187.55,520,257465
2026-06-30 13:55:00+05:30,188.75,190.1,188.15,189.4,1755,257465
2026-06-30 13:56:00+05:30,190.0,193.75,190.0,192.05,2665,258505
2026-06-30 13:57:00+05:30,191.4,198.2,191.4,198.2,1235,258375
2026-06-30 13:58:00+05:30,193.45,194.1,193.0,194.1,260,258375
2026-06-30 13:59:00+05:30,192.35,192.7,191.45,191.6,455,258115
2026-06-30 14:00:00+05:30,191.75,195.0,191.05,195.0,4420,257660
2026-06-30 14:01:00+05:30,196.45,196.45,192.15,193.25,3315,257400
2026-06-30 14:02:00+05:30,193.35,194.75,193.35,194.75,195,257205
2026-06-30 14:03:00+05:30,195.4,210.0,195.4,210.0,7800,255905
2026-06-30 14:04:00+05:30,209.65,215.0,209.15,210.0,5200,254215
2026-06-30 14:05:00+05:30,210.95,214.0,208.0,214.0,4485,255645
2026-06-30 14:06:00+05:30,213.45,213.45,210.0,210.0,6370,258895
2026-06-30 14:07:00+05:30,210.0,211.65,203.0,203.0,3770,259415
2026-06-30 14:08:00+05:30,204.2,208.0,204.0,206.8,1300,258700
2026-06-30 14:09:00+05:30,207.6,207.75,204.55,205.9,455,258830
2026-06-30 14:10:00+05:30,207.0,207.0,205.25,206.0,2015,259415
2026-06-30 14:11:00+05:30,209.0,209.85,207.5,209.7,3640,259870
2026-06-30 14:12:00+05:30,207.55,210.15,207.5,208.9,2145,260520
2026-06-30 14:13:00+05:30,208.7,210.0,208.25,208.25,975,260130
2026-06-30 14:14:00+05:30,211.85,212.25,209.6,211.0,1755,260585
2026-06-30 14:15:00+05:30,211.5,212.75,209.2,209.2,1170,261170
2026-06-30 14:16:00+05:30,207.2,207.2,203.5,203.5,910,261170
2026-06-30 14:17:00+05:30,202.6,211.3,202.0,211.1,2860,260455
2026-06-30 14:18:00+05:30,212.0,223.45,212.0,218.7,12025,254800
2026-06-30 14:19:00+05:30,218.65,220.6,215.05,215.3,2080,254800
2026-06-30 14:20:00+05:30,217.05,220.0,217.05,218.6,1170,254605
2026-06-30 14:21:00+05:30,217.8,217.8,216.0,216.6,195,254605
2026-06-30 14:22:00+05:30,217.5,217.5,211.3,211.3,1690,254735
2026-06-30 14:23:00+05:30,211.35,211.35,201.05,201.05,1170,255385
2026-06-30 14:24:00+05:30,199.2,199.2,178.05,178.05,16445,253630
2026-06-30 14:25:00+05:30,178.0,178.0,165.1,172.8,12220,252915
2026-06-30 14:26:00+05:30,173.4,176.45,170.0,172.2,11570,251680
2026-06-30 14:27:00+05:30,172.95,175.95,170.95,174.9,8840,254345
2026-06-30 14:28:00+05:30,176.05,182.85,174.8,179.25,11895,260780
2026-06-30 14:29:00+05:30,179.1,181.15,177.1,177.15,3575,263055
2026-06-30 14:30:00+05:30,181.1,183.85,179.2,179.2,3900,263380
2026-06-30 14:31:00+05:30,180.25,183.6,178.8,183.5,2275,263380
2026-06-30 14:32:00+05:30,182.15,182.6,177.55,182.0,3640,263705
2026-06-30 14:33:00+05:30,183.6,187.75,181.85,181.85,2210,264680
2026-06-30 14:34:00+05:30,182.75,182.8,178.6,179.2,6825,269555
2026-06-30 14:35:00+05:30,178.0,182.4,178.0,182.0,1755,271180
2026-06-30 14:36:00+05:30,181.35,181.75,180.05,180.35,1820,271050
2026-06-30 14:37:00+05:30,179.95,182.55,179.45,181.65,3510,272220
2026-06-30 14:38:00+05:30,181.8,185.0,181.6,182.75,910,272935
2026-06-30 14:39:00+05:30,182.0,183.2,181.65,182.25,1040,273585
2026-06-30 14:40:00+05:30,182.9,183.55,181.15,182.2,1105,274170
2026-06-30 14:41:00+05:30,180.0,180.15,179.45,180.15,390,274170
2026-06-30 14:42:00+05:30,180.35,181.55,176.25,176.65,1625,274235
2026-06-30 14:43:00+05:30,177.3,177.3,174.3,175.75,1885,274170
2026-06-30 14:44:00+05:30,176.15,178.8,176.15,178.8,260,274170
2026-06-30 14:45:00+05:30,177.8,182.2,177.8,181.75,1430,274365
2026-06-30 14:46:00+05:30,179.75,182.4,179.75,182.4,455,274755
2026-06-30 14:47:00+05:30,183.0,183.05,180.2,180.2,975,274430
2026-06-30 14:48:00+05:30,180.2,180.2,180.2,180.2,0,274430
2026-06-30 14:49:00+05:30,179.8,181.0,179.65,181.0,1365,274495
2026-06-30 14:50:00+05:30,180.2,187.15,180.2,186.1,4420,274300
2026-06-30 14:51:00+05:30,184.8,184.8,182.6,182.6,390,274300
2026-06-30 14:52:00+05:30,180.15,180.75,180.15,180.55,260,274300
2026-06-30 14:53:00+05:30,180.25,180.8,177.95,177.95,975,274170
2026-06-30 14:54:00+05:30,178.1,179.6,177.05,179.6,1560,274170
2026-06-30 14:55:00+05:30,179.45,179.9,178.6,179.6,715,274170
2026-06-30 14:56:00+05:30,180.3,181.7,179.9,181.7,455,274690
2026-06-30 14:57:00+05:30,183.7,184.75,183.55,183.55,650,274495
2026-06-30 14:58:00+05:30,183.8,196.0,183.75,195.65,6695,275340
2026-06-30 14:59:00+05:30,197.7,199.0,190.0,191.2,4485,276380
2026-06-30 15:00:00+05:30,193.95,210.0,193.95,210.0,5850,276510
2026-06-30 15:01:00+05:30,211.0,223.0,211.0,223.0,13065,277355
2026-06-30 15:02:00+05:30,223.0,223.0,208.65,208.65,11895,280865
2026-06-30 15:03:00+05:30,209.35,216.35,209.35,215.7,5265,281580
2026-06-30 15:04:00+05:30,215.7,216.55,209.4,210.9,2015,281580
2026-06-30 15:05:00+05:30,212.6,216.4,212.6,216.4,1625,281320
2026-06-30 15:06:00+05:30,215.4,216.45,208.5,209.1,1170,281905
2026-06-30 15:07:00+05:30,206.2,209.0,203.25,207.35,4875,281905
2026-06-30 15:08:00+05:30,207.45,209.4,206.3,209.4,780,281645
2026-06-30 15:09:00+05:30,206.3,207.9,206.2,206.9,1300,282230
2026-06-30 15:10:00+05:30,207.05,208.0,197.65,198.9,6630,282230
2026-06-30 15:11:00+05:30,197.75,199.45,196.0,197.55,7800,282750
2026-06-30 15:12:00+05:30,198.4,198.4,194.35,197.0,5655,284700
2026-06-30 15:13:00+05:30,197.45,199.8,196.35,196.75,4030,284700
2026-06-30 15:14:00+05:30,196.8,197.05,193.85,196.7,2860,285545
2026-06-30 15:15:00+05:30,194.1,194.1,186.1,189.3,11895,285025
2026-06-30 15:16:00+05:30,185.5,192.0,185.45,190.75,9295,288535
2026-06-30 15:17:00+05:30,190.7,192.1,190.35,191.95,1820,293605
2026-06-30 15:18:00+05:30,192.2,192.2,189.25,189.6,4030,293865
2026-06-30 15:19:00+05:30,189.1,189.95,185.85,188.0,16965,293930
2026-06-30 15:20:00+05:30,187.45,190.35,186.05,189.05,23335,304720
2026-06-30 15:21:00+05:30,189.15,191.35,188.1,189.0,12415,312650
2026-06-30 15:22:00+05:30,188.8,189.45,188.0,188.35,5525,312325
2026-06-30 15:23:00+05:30,188.8,188.8,187.35,187.35,5200,310765
2026-06-30 15:24:00+05:30,187.45,188.7,186.9,188.2,8190,306800
2026-06-30 15:25:00+05:30,189.35,192.3,188.4,190.5,7475,305760
2026-06-30 15:26:00+05:30,191.85,191.9,188.5,189.45,5915,302575
2026-06-30 15:27:00+05:30,189.55,189.55,185.05,185.15,11115,302185
2026-06-30 15:28:00+05:30,185.2,185.6,182.65,184.25,7475,304395
2026-06-30 15:29:00+05:30,184.25,186.85,181.65,184.8,12740,304070
2026-07-01 09:15:00+05:30,188.0,218.45,188.0,208.65,93990,350090
2026-07-01 09:16:00+05:30,209.15,214.05,203.35,210.4,53950,374400
2026-07-01 09:17:00+05:30,210.0,213.95,207.15,210.9,19370,384670
2026-07-01 09:18:00+05:30,210.6,212.15,200.1,200.8,33670,389220
2026-07-01 09:19:00+05:30,200.85,203.05,196.55,200.7,21840,392990
2026-07-01 09:20:00+05:30,201.05,205.55,200.2,200.7,9555,396110
2026-07-01 09:21:00+05:30,201.0,206.0,200.9,203.45,9230,394875
2026-07-01 09:22:00+05:30,203.25,205.8,201.05,201.2,13130,399945
2026-07-01 09:23:00+05:30,200.2,202.5,199.15,199.15,11440,397800
2026-07-01 09:24:00+05:30,199.9,206.95,199.65,205.7,20930,398190
2026-07-01 09:25:00+05:30,206.0,210.15,201.45,201.6,40560,387335
2026-07-01 09:26:00+05:30,201.9,204.75,200.9,202.1,11180,386620
2026-07-01 09:27:00+05:30,202.35,203.5,199.1,199.55,28210,376220
2026-07-01 09:28:00+05:30,199.8,202.05,199.65,200.7,5005,375050
2026-07-01 09:29:00+05:30,200.75,202.0,197.2,198.2,18070,373490
2026-07-01 09:30:00+05:30,199.9,200.0,192.75,193.55,16575,379405
2026-07-01 09:31:00+05:30,193.2,199.2,193.2,198.2,7605,382070
2026-07-01 09:32:00+05:30,198.6,201.9,197.85,199.6,10075,384865
2026-07-01 09:33:00+05:30,199.75,202.95,199.05,200.0,14170,383435
2026-07-01 09:34:00+05:30,201.85,205.0,201.65,201.8,6370,383045
2026-07-01 09:35:00+05:30,201.5,202.05,196.15,196.15,9230,386620
2026-07-01 09:36:00+05:30,196.55,198.9,195.0,196.0,4485,389220
2026-07-01 09:37:00+05:30,195.95,197.4,192.45,192.9,4745,390520
2026-07-01 09:38:00+05:30,193.0,193.0,188.55,189.75,17290,390520
2026-07-01 09:39:00+05:30,190.6,191.45,189.0,191.0,6175,392860
2026-07-01 09:40:00+05:30,190.75,190.75,185.95,187.6,9360,392015
2026-07-01 09:41:00+05:30,187.0,191.35,186.35,190.3,15275,392015
2026-07-01 09:42:00+05:30,192.2,198.0,191.8,194.45,18330,393380
2026-07-01 09:43:00+05:30,194.4,195.65,190.95,191.2,4095,393120
2026-07-01 09:44:00+05:30,191.05,191.95,188.95,188.95,3575,393120
2026-07-01 09:45:00+05:30,189.75,190.1,187.0,189.4,3835,394875
2026-07-01 09:46:00+05:30,189.0,189.6,184.45,185.3,7865,399035
2026-07-01 09:47:00+05:30,185.9,186.8,184.2,184.9,11830,406510
2026-07-01 09:48:00+05:30,184.85,185.05,180.7,184.0,7540,407875
2026-07-01 09:49:00+05:30,184.0,186.6,183.6,186.45,6695,407875
2026-07-01 09:50:00+05:30,186.0,188.7,182.5,188.15,6955,411840
2026-07-01 09:51:00+05:30,187.3,190.0,186.25,189.15,3575,412945
2026-07-01 09:52:00+05:30,188.4,188.7,186.7,187.8,2600,412945
2026-07-01 09:53:00+05:30,187.05,187.25,178.0,181.8,15145,415025
2026-07-01 09:54:00+05:30,182.1,183.1,180.05,180.05,5655,415025
2026-07-01 09:55:00+05:30,180.05,180.8,175.5,176.5,19500,416715
2026-07-01 09:56:00+05:30,176.55,176.55,173.45,175.0,9945,420940
2026-07-01 09:57:00+05:30,174.35,177.1,174.35,177.1,2405,425425
2026-07-01 09:58:00+05:30,176.0,176.0,173.75,173.85,5590,426335
2026-07-01 09:59:00+05:30,173.1,173.1,170.05,171.9,8580,425750
2026-07-01 10:00:00+05:30,170.05,170.05,164.3,168.85,15210,426140
2026-07-01 10:01:00+05:30,168.6,169.95,168.0,168.0,13975,429455
2026-07-01 10:02:00+05:30,168.7,171.9,167.55,171.8,4095,431275
2026-07-01 10:03:00+05:30,172.0,174.3,171.45,173.95,16315,431860
2026-07-01 10:04:00+05:30,173.6,175.95,172.15,173.75,8515,434005
2026-07-01 10:05:00+05:30,173.1,173.85,171.85,172.75,5005,435500
2026-07-01 10:06:00+05:30,172.3,173.0,170.55,171.0,6175,437190
2026-07-01 10:07:00+05:30,170.95,174.55,170.8,174.35,4420,435890
2026-07-01 10:08:00+05:30,174.1,174.1,172.25,173.0,4225,434785
2026-07-01 10:09:00+05:30,170.65,170.65,168.05,168.5,2535,436345
2026-07-01 10:10:00+05:30,168.65,169.3,166.05,166.05,4095,437580
2026-07-01 10:11:00+05:30,166.0,169.05,165.8,168.2,13455,439400
2026-07-01 10:12:00+05:30,168.75,169.45,168.4,168.55,5850,444990
2026-07-01 10:13:00+05:30,168.55,169.05,166.8,167.5,3770,444275
2026-07-01 10:14:00+05:30,167.35,167.45,164.4,165.85,7150,445510
2026-07-01 10:15:00+05:30,166.3,166.3,162.75,162.95,14690,445055
2026-07-01 10:16:00+05:30,163.4,165.75,162.0,163.75,5005,450580
2026-07-01 10:17:00+05:30,163.5,165.25,162.05,162.5,11375,449605
2026-07-01 10:18:00+05:30,162.65,162.65,157.55,158.55,15275,452595
2026-07-01 10:19:00+05:30,158.45,159.95,157.0,157.0,7670,457015
2026-07-01 10:20:00+05:30,156.65,159.6,156.55,158.9,9685,458380
2026-07-01 10:21:00+05:30,159.15,159.15,156.0,156.0,7085,461695
2026-07-01 10:22:00+05:30,156.3,157.35,153.0,153.55,10725,460070
2026-07-01 10:23:00+05:30,153.55,153.55,150.95,151.2,15145,467675
2026-07-01 10:24:00+05:30,152.8,155.3,151.95,155.15,4420,468780
2026-07-01 10:25:00+05:30,154.8,159.45,154.45,159.45,6500,467870
2026-07-01 10:26:00+05:30,158.9,159.35,157.0,157.05,7670,471835
2026-07-01 10:27:00+05:30,156.4,159.7,156.3,159.55,3640,473330
2026-07-01 10:28:00+05:30,160.0,163.0,159.5,160.9,11570,473915
2026-07-01 10:29:00+05:30,160.7,161.35,158.9,159.3,9360,476190
2026-07-01 10:30:00+05:30,159.1,159.8,157.8,157.8,2665,476255
2026-07-01 10:31:00+05:30,158.3,159.8,157.95,159.55,1430,477360
2026-07-01 10:32:00+05:30,161.0,162.5,160.3,162.2,2860,477490
2026-07-01 10:33:00+05:30,161.75,164.9,160.9,163.85,7085,478595
2026-07-01 10:34:00+05:30,163.65,163.7,159.0,163.7,4355,481065
2026-07-01 10:35:00+05:30,163.6,164.0,160.65,161.3,2470,481780
2026-07-01 10:36:00+05:30,161.5,162.1,160.0,161.5,1755,483470
2026-07-01 10:37:00+05:30,161.0,164.8,160.6,164.4,2275,483860
2026-07-01 10:38:00+05:30,164.5,169.2,164.1,168.8,6500,486525
2026-07-01 10:39:00+05:30,168.75,168.95,165.75,168.8,5785,486525
2026-07-01 10:40:00+05:30,168.75,170.0,168.45,169.25,6955,486200
2026-07-01 10:41:00+05:30,169.25,170.7,168.0,169.05,3640,486980
