Datetime,Open,High,Low,Close,Volume,OI
2026-06-30 14:40:00+05:30,229.5,229.5,226.2,226.6,845,520455
2026-06-30 14:41:00+05:30,227.7,227.7,224.15,224.15,1365,520390
2026-06-30 14:42:00+05:30,225.65,226.7,221.0,221.5,4550,521365
2026-06-30 14:43:00+05:30,221.65,221.65,218.2,220.55,3835,523445
2026-06-30 14:44:00+05:30,220.9,224.0,219.85,223.9,1625,524550
2026-06-30 14:45:00+05:30,224.0,228.0,222.85,224.65,5460,525590
2026-06-30 14:46:00+05:30,224.0,229.6,224.0,229.6,2080,526435
2026-06-30 14:47:00+05:30,227.7,227.7,226.85,227.6,260,526435
2026-06-30 14:48:00+05:30,225.85,229.65,225.85,229.6,1365,526435
2026-06-30 14:49:00+05:30,226.0,226.0,225.0,226.0,1430,526435
2026-06-30 14:50:00+05:30,226.45,233.8,226.45,231.55,3315,527930
2026-06-30 14:51:00+05:30,231.15,231.45,229.3,229.3,1170,528710
2026-06-30 14:52:00+05:30,228.0,228.1,224.7,226.55,5525,528710
2026-06-30 14:53:00+05:30,226.15,227.1,224.05,224.6,3835,533390
2026-06-30 14:54:00+05:30,224.0,224.0,221.65,223.7,3705,533390
2026-06-30 14:55:00+05:30,224.15,226.6,223.75,226.5,10530,539500
2026-06-30 14:56:00+05:30,226.35,228.8,226.25,228.8,3575,543205
2026-06-30 14:57:00+05:30,229.95,232.0,229.3,230.8,780,543205
2026-06-30 14:58:00+05:30,230.75,244.95,230.75,243.5,13910,542555
2026-06-30 14:59:00+05:30,243.15,249.0,237.95,238.25,4485,542555
2026-06-30 15:00:00+05:30,242.0,260.75,241.5,260.75,9555,545090
2026-06-30 15:01:00+05:30,262.0,275.0,262.0,275.0,20085,545090
2026-06-30 15:02:00+05:30,275.95,276.0,257.5,260.0,21320,557310
2026-06-30 15:03:00+05:30,260.35,267.1,260.05,266.5,4875,557310
2026-06-30 15:04:00+05:30,266.5,267.5,259.65,261.45,2730,556985
2026-06-30 15:05:00+05:30,264.95,267.8,264.9,266.2,5330,558285
2026-06-30 15:06:00+05:30,266.0,266.8,257.7,258.4,7085,557700
2026-06-30 15:07:00+05:30,254.45,258.35,251.0,255.65,6890,552045
2026-06-30 15:08:00+05:30,255.75,259.35,255.0,256.25,2470,554385
2026-06-30 15:09:00+05:30,255.6,257.2,255.6,255.65,715,554255
2026-06-30 15:10:00+05:30,255.7,256.65,245.25,246.25,4550,554125
2026-06-30 15:11:00+05:30,246.7,247.45,244.0,245.5,845,551460
2026-06-30 15:12:00+05:30,245.45,245.55,241.65,243.15,1170,551330
2026-06-30 15:13:00+05:30,244.25,247.45,243.25,243.45,10335,551850
2026-06-30 15:14:00+05:30,243.05,244.8,240.9,244.65,5070,546390
2026-06-30 15:15:00+05:30,242.45,242.45,232.45,234.0,9295,543400
2026-06-30 15:16:00+05:30,232.7,238.45,232.7,237.75,2145,546585
2026-06-30 15:17:00+05:30,237.3,239.0,236.5,237.9,14495,547885
2026-06-30 15:18:00+05:30,237.85,239.1,235.15,235.15,11245,559455
2026-06-30 15:19:00+05:30,235.2,235.25,231.05,233.15,13390,549185
2026-06-30 15:20:00+05:30,232.0,235.2,231.45,235.2,10465,540150
2026-06-30 15:21:00+05:30,234.35,236.4,233.05,234.4,16575,531960
2026-06-30 15:22:00+05:30,234.4,235.0,233.15,234.0,4030,528840
2026-06-30 15:23:00+05:30,233.05,234.0,232.95,233.25,845,531050
2026-06-30 15:24:00+05:30,233.05,234.6,232.85,234.6,1365,531115
2026-06-30 15:25:00+05:30,234.05,238.5,234.05,237.15,4420,530790
2026-06-30 15:26:00+05:30,237.25,238.25,234.25,234.25,4485,530595
2026-06-30 15:27:00+05:30,234.2,236.9,230.4,230.4,10270,528645
2026-06-30 15:28:00+05:30,231.1,233.8,228.0,228.15,14300,524225
2026-06-30 15:29:00+05:30,229.5,234.3,228.2,231.0,6305,515385
2026-07-01 09:15:00+05:30,200.0,263.75,200.0,257.55,23010,514475
2026-07-01 09:16:00+05:30,256.55,261.85,250.8,258.95,17940,514280
2026-07-01 09:17:00+05:30,258.0,261.6,253.45,257.5,7605,513110
2026-07-01 09:18:00+05:30,257.3,259.0,246.85,246.85,8710,517465
2026-07-01 09:19:00+05:30,247.1,248.85,241.85,247.2,17485,517205
2026-07-01 09:20:00+05:30,246.95,251.65,246.6,246.6,7150,515645
2026-07-01 09:21:00+05:30,246.9,252.9,246.8,250.1,10855,518635
2026-07-01 09:22:00+05:30,249.7,252.55,247.1,247.1,10335,519675
2026-07-01 09:23:00+05:30,246.6,248.45,244.9,244.9,5460,521820
2026-07-01 09:24:00+05:30,246.55,252.8,245.5,252.6,5525,522015
2026-07-01 09:25:00+05:30,253.4,257.3,247.8,248.1,12675,521560
2026-07-01 09:26:00+05:30,248.05,250.75,247.45,248.1,17290,528580
2026-07-01 09:27:00+05:30,248.45,249.15,245.5,245.75,11115,530595
2026-07-01 09:28:00+05:30,247.0,248.8,246.05,247.3,4095,530595
2026-07-01 09:29:00+05:30,246.85,247.7,243.35,244.4,13000,538330
2026-07-01 09:30:00+05:30,244.6,246.35,237.2,238.4,15080,541255
2026-07-01 09:31:00+05:30,238.5,245.15,238.5,244.85,13065,544830
2026-07-01 09:32:00+05:30,244.55,247.85,243.8,245.45,4485,545545
2026-07-01 09:33:00+05:30,247.05,249.05,246.2,246.5,4810,548145
2026-07-01 09:34:00+05:30,246.15,251.45,246.15,248.6,18915,552435
2026-07-01 09:35:00+05:30,245.75,248.15,241.35,241.5,8515,551395
2026-07-01 09:36:00+05:30,241.95,244.0,240.55,240.9,7605,551395
2026-07-01 09:37:00+05:30,242.0,243.55,237.4,238.35,10855,556855
2026-07-01 09:38:00+05:30,237.75,237.8,232.9,234.7,7735,556595
2026-07-01 09:39:00+05:30,234.55,236.75,233.85,235.4,2210,556855
2026-07-01 09:40:00+05:30,235.0,235.0,229.7,231.6,8840,559845
2026-07-01 09:41:00+05:30,231.5,237.0,231.5,237.0,5655,560040
2026-07-01 09:42:00+05:30,236.75,243.4,236.75,241.35,9685,560040
2026-07-01 09:43:00+05:30,239.65,240.9,236.0,236.95,4160,561665
2026-07-01 09:44:00+05:30,237.2,237.25,234.0,234.5,12545,570115
2026-07-01 09:45:00+05:30,234.5,234.75,231.5,234.0,11050,576095
2026-07-01 09:46:00+05:30,233.9,234.45,227.95,229.3,16380,576095
2026-07-01 09:47:00+05:30,229.65,230.3,227.65,229.25,5460,584155
2026-07-01 09:48:00+05:30,228.65,229.6,224.45,227.5,11310,580320
2026-07-01 09:49:00+05:30,228.4,231.0,227.5,230.65,21970,590525
2026-07-01 09:50:00+05:30,230.1,233.15,226.85,232.5,9815,590525
2026-07-01 09:51:00+05:30,231.85,234.55,230.45,233.1,5915,595530
2026-07-01 09:52:00+05:30,232.65,232.65,230.8,230.8,3705,598715
2026-07-01 09:53:00+05:30,230.6,231.3,220.3,224.6,18395,598715
2026-07-01 09:54:00+05:30,224.55,226.0,223.05,223.5,4810,601705
2026-07-01 09:55:00+05:30,222.45,224.3,217.25,218.75,42705,603200
2026-07-01 09:56:00+05:30,218.75,218.75,215.2,217.3,9165,623870
2026-07-01 09:57:00+05:30,217.25,219.9,216.0,219.9,9165,626470
2026-07-01 09:58:00+05:30,219.0,219.0,214.2,215.7,16250,627055
2026-07-01 09:59:00+05:30,214.3,214.7,211.0,213.65,18265,632775
2026-07-01 10:00:00+05:30,212.8,212.8,204.35,209.35,37765,634205
2026-07-01 10:01:00+05:30,209.35,210.65,208.4,209.2,10270,641225
2026-07-01 10:02:00+05:30,209.4,214.0,207.5,212.45,12155,641420
2026-07-01 10:03:00+05:30,213.0,215.65,212.85,215.65,18850,642395
2026-07-01 10:04:00+05:30,215.65,218.0,214.05,215.2,14235,641420
2026-07-01 10:05:00+05:30,215.05,215.6,212.8,213.0,8255,640120
2026-07-01 10:06:00+05:30,213.45,216.3,211.55,211.6,21190,637910
2026-07-01 10:07:00+05:30,212.0,216.9,212.0,216.0,5395,638560
2026-07-01 10:08:00+05:30,216.0,216.0,213.05,213.05,3445,639080
2026-07-01 10:09:00+05:30,213.65,213.65,208.15,209.4,8515,639535
2026-07-01 10:10:00+05:30,209.5,210.2,207.0,207.0,13130,640705
2026-07-01 10:11:00+05:30,206.25,210.1,206.25,209.15,6240,644150
2026-07-01 10:12:00+05:30,210.65,210.7,209.4,209.75,8450,647530
2026-07-01 10:13:00+05:30,209.5,211.0,207.7,207.9,11375,647920
2026-07-01 10:14:00+05:30,207.95,208.5,205.4,206.3,15925,650065
2026-07-01 10:15:00+05:30,206.2,206.55,202.7,203.3,14690,650715
2026-07-01 10:16:00+05:30,203.1,205.85,202.0,203.9,12415,653705
2026-07-01 10:17:00+05:30,203.7,205.7,201.0,202.8,11960,653185
2026-07-01 10:18:00+05:30,202.8,202.8,196.05,197.55,37960,656825
2026-07-01 10:19:00+05:30,197.5,198.95,195.4,195.55,16120,653640
2026-07-01 10:20:00+05:30,195.2,198.65,194.8,197.5,12545,654160
2026-07-01 10:21:00+05:30,197.55,197.55,194.15,194.6,15730,654290
2026-07-01 10:22:00+05:30,194.1,195.6,190.0,190.7,15795,654160
2026-07-01 10:23:00+05:30,190.85,190.9,187.7,190.0,32240,656825
2026-07-01 10:24:00+05:30,189.6,193.75,188.45,193.3,31655,653445
2026-07-01 10:25:00+05:30,192.85,198.1,192.15,198.0,47515,653055
2026-07-01 10:26:00+05:30,197.9,198.0,195.25,195.75,13000,651430
2026-07-01 10:27:00+05:30,195.65,198.35,194.45,198.35,15210,651690
2026-07-01 10:28:00+05:30,198.25,202.4,197.5,199.3,44915,652795
2026-07-01 10:29:00+05:30,199.75,200.5,197.5,197.55,18460,648700
2026-07-01 10:30:00+05:30,197.55,198.4,195.45,196.2,15275,649870
2026-07-01 10:31:00+05:30,196.75,198.9,196.1,197.95,13910,652145
2026-07-01 10:32:00+05:30,198.7,201.4,198.15,201.35,18005,656305
2026-07-01 10:33:00+05:30,201.35,204.5,200.0,202.95,34710,656305
2026-07-01 10:34:00+05:30,203.4,203.45,196.9,202.2,13975,654420
2026-07-01 10:35:00+05:30,203.05,203.2,200.0,200.05,8060,651560
2026-07-01 10:36:00+05:30,200.7,201.7,199.05,201.05,8970,648440
2026-07-01 10:37:00+05:30,199.95,204.6,199.95,204.5,9620,642330
2026-07-01 10:38:00+05:30,204.45,210.0,204.05,208.8,16640,639080
2026-07-01 10:39:00+05:30,209.85,209.85,205.45,209.05,19500,632320
2026-07-01 10:40:00+05:30,209.55,210.9,208.3,210.0,12870,627380
2026-07-01 10:41:00+05:30,209.85,211.75,208.4,209.65,8840,625560
2026-07-01 10:42:00+05:30,209.5,215.55,209.25,215.5,15860,626080
2026-07-01 10:43:00+05:30,215.9,226.2,213.75,224.8,44395,631020
2026-07-01 10:44:00+05:30,224.85,226.3,222.45,224.0,49205,642980
2026-07-01 10:45:00+05:30,223.1,226.25,215.5,226.25,21580,642590
2026-07-01 10:46:00+05:30,226.2,226.8,217.55,218.15,47255,642395
2026-07-01 10:47:00+05:30,218.95,222.1,215.3,215.5,21385,644020
2026-07-01 10:48:00+05:30,214.05,217.7,212.0,216.6,13520,646295
2026-07-01 10:49:00+05:30,216.7,219.85,216.5,216.6,5460,648895
2026-07-01 10:50:00+05:30,217.0,218.65,214.85,218.6,12220,653965
2026-07-01 10:51:00+05:30,217.9,222.2,217.85,219.0,11180,658190
2026-07-01 10:52:00+05:30,220.0,220.05,217.5,218.85,10985,661505
2026-07-01 10:53:00+05:30,219.5,221.0,216.0,216.0,8710,665925
2026-07-01 10:54:00+05:30,214.7,215.55,211.4,215.55,11830,670085
2026-07-01 10:55:00+05:30,215.75,217.4,213.35,214.45,9815,672230
2026-07-01 10:56:00+05:30,214.7,216.8,214.5,215.4,5135,674700
2026-07-01 10:57:00+05:30,216.2,216.3,215.0,215.65,2535,677885
2026-07-01 10:58:00+05:30,218.0,220.0,214.6,214.6,6890,677690
2026-07-01 10:59:00+05:30,214.25,216.7,214.25,215.6,5330,680875
2026-07-01 11:00:00+05:30,215.25,215.25,208.0,209.6,14040,683670
2026-07-01 11:01:00+05:30,209.8,215.05,209.65,213.9,5785,684840
2026-07-01 11:02:00+05:30,212.25,213.25,210.75,213.25,2925,688740
2026-07-01 11:03:00+05:30,212.45,215.9,212.1,212.2,2535,689585
2026-07-01 11:04:00+05:30,211.95,213.15,211.55,213.0,975,690755
2026-07-01 11:05:00+05:30,211.7,212.35,209.9,209.95,3445,689780
2026-07-01 11:06:00+05:30,210.0,212.75,209.55,212.2,1170,690430
2026-07-01 11:07:00+05:30,211.5,214.0,210.0,210.0,4485,691600
2026-07-01 11:08:00+05:30,210.6,211.25,210.6,210.7,1755,691405
2026-07-01 11:09:00+05:30,210.9,210.9,204.3,206.05,6825,691535
2026-07-01 11:10:00+05:30,205.6,205.6,200.75,205.25,5070,693550
2026-07-01 11:11:00+05:30,204.3,207.85,203.8,204.95,975,693355
2026-07-01 11:12:00+05:30,205.3,206.25,200.75,202.0,3510,694135
2026-07-01 11:13:00+05:30,201.45,202.55,198.45,198.65,7345,695045
2026-07-01 11:14:00+05:30,199.3,199.95,193.75,193.75,5980,695240
2026-07-01 11:15:00+05:30,193.4,197.1,191.0,196.35,11895,699465
2026-07-01 11:16:00+05:30,197.2,198.0,192.65,193.15,4810,702715
2026-07-01 11:17:00+05:30,193.75,194.9,192.65,194.5,2860,703170
2026-07-01 11:18:00+05:30,194.55,197.0,194.05,196.3,4810,705510
2026-07-01 11:19:00+05:30,195.95,196.65,194.55,196.4,6435,705250
2026-07-01 11:20:00+05:30,195.3,196.45,194.45,196.1,5005,705965
2026-07-01 11:21:00+05:30,196.45,196.8,195.05,195.95,4680,707330
2026-07-01 11:22:00+05:30,195.05,196.75,194.0,196.55,6955,706745
2026-07-01 11:23:00+05:30,196.7,200.45,195.85,198.05,11050,705380
2026-07-01 11:24:00+05:30,197.75,201.45,197.45,200.1,5200,704795
2026-07-01 11:25:00+05:30,200.2,202.7,200.2,202.5,6890,704925
2026-07-01 11:26:00+05:30,202.0,204.0,201.15,203.0,6500,704405
2026-07-01 11:27:00+05:30,201.7,202.3,200.2,200.8,7280,704990
2026-07-01 11:28:00+05:30,200.75,200.75,198.1,198.1,4940,705315
2026-07-01 11:29:00+05:30,198.05,200.95,197.35,200.2,3835,706615
2026-07-01 11:30:00+05:30,198.8,200.85,197.8,200.75,4290,707330
2026-07-01 11:31:00+05:30,202.35,202.35,199.35,202.1,3315,708890
2026-07-01 11:32:00+05:30,203.0,203.65,201.55,203.65,2600,709605
2026-07-01 11:33:00+05:30,203.0,206.1,202.0,204.8,12155,708565
2026-07-01 11:34:00+05:30,204.6,208.25,203.8,208.25,10660,709410
2026-07-01 11:35:00+05:30,208.05,210.1,206.3,208.9,8320,709995
2026-07-01 11:36:00+05:30,208.85,210.4,205.65,205.95,7865,710645
2026-07-01 11:37:00+05:30,205.4,211.0,205.2,206.05,5720,711165
2026-07-01 11:38:00+05:30,206.5,206.8,204.0,204.8,2210,711750
2026-07-01 11:39:00+05:30,204.05,205.25,202.75,203.6,4160,711165
2026-07-01 11:40:00+05:30,204.5,204.5,199.4,201.05,9230,713310
2026-07-01 11:41:00+05:30,200.7,203.35,200.7,201.85,6175,710515
2026-07-01 11:42:00+05:30,201.7,202.95,200.9,202.1,1365,709475
2026-07-01 11:43:00+05:30,202.8,203.35,199.0,199.0,2795,710450
2026-07-01 11:44:00+05:30,199.0,200.2,195.8,196.2,4810,710125
2026-07-01 11:45:00+05:30,196.65,197.1,194.0,196.45,9815,712855
2026-07-01 11:46:00+05:30,197.0,198.45,194.9,194.9,5330,713180
2026-07-01 11:47:00+05:30,195.0,197.0,194.7,197.0,5005,714155
2026-07-01 11:48:00+05:30,196.65,197.35,194.55,197.35,5330,714480
2026-07-01 11:49:00+05:30,196.7,196.7,194.5,196.3,2600,714935
2026-07-01 11:50:00+05:30,195.5,197.15,194.25,196.9,4290,715715
2026-07-01 11:51:00+05:30,198.15,198.85,197.55,197.55,8320,715325
2026-07-01 11:52:00+05:30,197.6,199.65,197.3,199.5,6565,718120
2026-07-01 11:53:00+05:30,199.5,202.25,199.45,201.5,5135,720525
2026-07-01 11:54:00+05:30,201.65,203.55,201.0,203.55,4940,723190
2026-07-01 11:55:00+05:30,203.45,204.55,201.2,204.55,3250,724100
2026-07-01 11:56:00+05:30,205.0,205.7,201.6,202.15,10595,726310
2026-07-01 11:57:00+05:30,201.75,202.3,197.75,198.5,7800,726440
2026-07-01 11:58:00+05:30,199.2,199.35,193.2,193.4,4290,727870
2026-07-01 11:59:00+05:30,193.75,195.65,192.4,193.0,9880,728000
2026-07-01 12:00:00+05:30,193.75,194.4,190.4,193.45,11245,729560
2026-07-01 12:01:00+05:30,194.0,196.2,193.5,194.0,7150,731315
2026-07-01 12:02:00+05:30,193.75,195.85,192.95,194.7,5850,730015
2026-07-01 12:03:00+05:30,194.65,196.1,194.4,195.35,1885,729625
2026-07-01 12:04:00+05:30,195.6,196.45,194.9,195.5,4745,730210
2026-07-01 12:05:00+05:30,196.05,196.1,192.4,194.45,10270,731315
2026-07-01 12:06:00+05:30,194.6,194.65,191.45,193.0,5200,731315
2026-07-01 12:07:00+05:30,192.9,192.9,186.0,187.65,20085,729950
2026-07-01 12:08:00+05:30,187.0,188.9,186.6,187.0,9100,732810
2026-07-01 12:09:00+05:30,186.55,186.8,180.6,183.15,23595,737750
2026-07-01 12:10:00+05:30,184.0,187.4,184.0,185.15,13000,740285
2026-07-01 12:11:00+05:30,185.25,190.0,185.0,188.65,8645,739895
2026-07-01 12:12:00+05:30,188.4,190.0,187.0,188.75,3705,740480
2026-07-01 12:13:00+05:30,188.45,190.85,188.1,189.25,3055,741455
2026-07-01 12:14:00+05:30,189.6,193.85,189.6,191.3,6500,741325
2026-07-01 12:15:00+05:30,192.6,193.5,188.5,190.25,6630,741650
2026-07-01 12:16:00+05:30,191.15,191.25,188.7,190.8,7865,742820
2026-07-01 12:17:00+05:30,191.0,192.1,190.8,191.15,3575,742365
2026-07-01 12:18:00+05:30,190.95,194.0,190.9,192.8,4810,741650
2026-07-01 12:19:00+05:30,192.3,192.4,190.0,190.35,1885,742365
2026-07-01 12:20:00+05:30,190.55,191.4,189.5,191.4,3380,742170
2026-07-01 12:21:00+05:30,191.25,192.05,191.2,191.45,3640,742170
2026-07-01 12:22:00+05:30,192.3,193.85,190.5,190.95,3315,739895
2026-07-01 12:23:00+05:30,191.05,195.75,190.85,191.1,14820,737555
2026-07-01 12:24:00+05:30,192.15,192.15,186.05,186.35,17290,734955
2026-07-01 12:25:00+05:30,187.15,190.45,187.15,188.5,4485,732420
2026-07-01 12:26:00+05:30,188.6,190.4,188.6,190.4,585,732420
2026-07-01 12:27:00+05:30,191.2,191.4,187.75,188.25,7800,734045
2026-07-01 12:28:00+05:30,189.1,196.55,188.85,196.4,23465,729495
2026-07-01 12:29:00+05:30,196.05,198.5,195.55,197.1,11960,725270
2026-07-01 12:30:00+05:30,196.95,196.95,189.8,191.9,12220,723450
2026-07-01 12:31:00+05:30,191.0,192.05,187.8,188.9,7735,722605
2026-07-01 12:32:00+05:30,188.25,188.4,185.6,187.35,16380,719160
2026-07-01 12:33:00+05:30,187.15,187.55,186.4,187.0,4550,718900
2026-07-01 12:34:00+05:30,187.0,188.05,185.95,188.05,5395,719745
2026-07-01 12:35:00+05:30,187.6,187.8,185.5,186.0,5005,721565
2026-07-01 12:36:00+05:30,186.4,186.8,184.6,185.0,8970,721630
2026-07-01 12:37:00+05:30,184.8,185.25,181.15,181.55,12740,720460
2026-07-01 12:38:00+05:30,181.55,186.4,180.4,186.25,20800,719745
2026-07-01 12:39:00+05:30,186.3,186.9,185.0,185.95,6695,718705
2026-07-01 12:40:00+05:30,185.95,189.65,185.95,189.65,2730,718120
2026-07-01 12:41:00+05:30,189.1,190.75,187.2,190.2,4550,717665
2026-07-01 12:42:00+05:30,190.2,190.5,189.55,190.5,3120,716105
2026-07-01 12:43:00+05:30,191.0,193.5,191.0,193.3,11375,715325
2026-07-01 12:44:00+05:30,192.4,192.5,190.75,191.45,2600,715715
2026-07-01 12:45:00+05:30,191.25,191.85,191.1,191.85,1820,716885
2026-07-01 12:46:00+05:30,191.4,193.0,191.2,192.8,4680,716495
2026-07-01 12:47:00+05:30,192.9,193.0,190.0,191.1,3055,716560
2026-07-01 12:48:00+05:30,191.35,191.35,190.8,191.0,520,716625
2026-07-01 12:49:00+05:30,191.6,192.5,190.0,190.0,5070,716950
2026-07-01 12:50:00+05:30,190.0,190.35,189.05,189.65,2730,717275
2026-07-01 12:51:00+05:30,190.05,192.1,189.0,189.0,1755,717145
2026-07-01 12:52:00+05:30,188.65,189.3,188.4,189.3,2080,717145
2026-07-01 12:53:00+05:30,190.35,191.0,188.4,188.4,2080,716690
2026-07-01 12:54:00+05:30,188.7,194.8,188.65,194.0,6760,717080
2026-07-01 12:55:00+05:30,193.6,195.95,191.65,191.65,6890,715195
2026-07-01 12:56:00+05:30,191.9,195.55,191.35,193.55,4095,715780
2026-07-01 12:57:00+05:30,193.4,195.45,193.4,194.75,2405,715780
2026-07-01 12:58:00+05:30,194.2,194.8,193.25,193.75,2600,715780
2026-07-01 12:59:00+05:30,194.0,195.0,193.75,195.0,3055,716885
2026-07-01 13:00:00+05:30,194.55,195.95,192.55,194.25,1885,716885
2026-07-01 13:01:00+05:30,194.25,197.3,194.15,196.35,3835,717340
2026-07-01 13:02:00+05:30,197.8,200.85,196.45,200.45,6760,717665
2026-07-01 13:03:00+05:30,200.25,204.2,199.35,200.7,18135,710970
2026-07-01 13:04:00+05:30,200.15,201.2,198.0,199.75,2340,711230
2026-07-01 13:05:00+05:30,200.0,200.3,196.8,200.0,2990,710970
2026-07-01 13:06:00+05:30,198.8,199.0,197.65,197.85,1235,711100
2026-07-01 13:07:00+05:30,197.3,197.8,196.0,196.55,3835,711100
2026-07-01 13:08:00+05:30,198.2,198.45,196.25,197.9,3055,712335
2026-07-01 13:09:00+05:30,196.1,196.65,195.3,196.65,2470,712790
2026-07-01 13:10:00+05:30,197.4,197.4,195.8,197.3,585,713635
2026-07-01 13:11:00+05:30,195.95,196.05,194.7,195.35,2665,713635
2026-07-01 13:12:00+05:30,194.4,194.55,193.0,194.0,4745,715195
2026-07-01 13:13:00+05:30,193.6,194.05,192.2,194.05,3900,717015
2026-07-01 13:14:00+05:30,193.4,193.65,191.5,191.5,2925,718575
2026-07-01 13:15:00+05:30,191.45,192.05,190.35,190.35,1625,718575
2026-07-01 13:16:00+05:30,192.3,193.2,191.75,191.75,520,719550
2026-07-01 13:17:00+05:30,190.35,192.65,188.1,192.65,9165,718900
2026-07-01 13:18:00+05:30,192.0,192.65,191.0,191.4,1625,718900
2026-07-01 13:19:00+05:30,190.5,192.5,190.5,192.0,2340,719355
2026-07-01 13:20:00+05:30,191.6,194.2,191.6,193.1,5460,717925
2026-07-01 13:21:00+05:30,193.6,194.35,192.2,192.2,520,717925
2026-07-01 13:22:00+05:30,192.2,193.6,191.55,193.6,4160,717795
2026-07-01 13:23:00+05:30,194.6,196.6,194.6,196.2,3445,717860
2026-07-01 13:24:00+05:30,195.0,197.7,195.0,197.7,1950,717080
2026-07-01 13:25:00+05:30,196.25,196.9,195.0,196.4,1690,717405
2026-07-01 13:26:00+05:30,195.8,196.4,192.4,192.4,650,718185
2026-07-01 13:27:00+05:30,193.05,193.45,191.0,191.0,1300,718510
2026-07-01 13:28:00+05:30,191.75,193.75,191.35,193.75,2015,718445
2026-07-01 13:29:00+05:30,193.5,196.55,193.25,196.55,1495,718445
2026-07-01 13:30:00+05:30,195.15,196.55,193.85,196.55,1690,718055
2026-07-01 13:31:00+05:30,197.55,199.2,195.0,195.85,2665,718120
2026-07-01 13:32:00+05:30,194.75,198.0,194.75,198.0,1235,717275
2026-07-01 13:33:00+05:30,199.0,201.1,196.0,196.0,9555,717275
2026-07-01 13:34:00+05:30,195.8,197.2,193.9,194.1,1495,717210
2026-07-01 13:35:00+05:30,193.5,194.6,189.3,189.65,7865,717600
2026-07-01 13:36:00+05:30,191.8,192.6,189.45,189.45,1625,717015
2026-07-01 13:37:00+05:30,189.85,191.0,185.0,186.1,8645,716950
2026-07-01 13:38:00+05:30,185.5,185.6,181.0,182.5,18330,716300
2026-07-01 13:39:00+05:30,182.5,185.5,182.5,185.3,3965,715715
2026-07-01 13:40:00+05:30,186.0,187.5,184.65,187.1,4615,715715
2026-07-01 13:41:00+05:30,187.35,188.3,185.9,188.1,4810,717080
2026-07-01 13:42:00+05:30,187.25,189.6,187.25,188.8,3315,716885
2026-07-01 13:43:00+05:30,188.55,189.95,188.45,189.75,5720,716690
2026-07-01 13:44:00+05:30,192.05,192.05,189.05,189.55,2535,715975
2026-07-01 13:45:00+05:30,189.45,189.45,188.5,188.5,650,715845
2026-07-01 13:46:00+05:30,191.4,193.0,191.4,192.0,1885,716105
2026-07-01 13:47:00+05:30,192.4,192.8,190.0,190.9,3250,716560
2026-07-01 13:48:00+05:30,191.1,191.2,188.7,190.1,1105,716495
2026-07-01 13:49:00+05:30,189.3,190.0,188.7,189.95,4420,716625
2026-07-01 13:50:00+05:30,190.65,190.65,189.25,189.25,975,717730
2026-07-01 13:51:00+05:30,190.3,191.2,190.3,190.35,520,717860
2026-07-01 13:52:00+05:30,190.2,191.7,189.2,189.2,2210,717990
2026-07-01 13:53:00+05:30,190.35,190.35,189.5,189.95,260,718445
2026-07-01 13:54:00+05:30,190.7,190.7,189.95,190.0,325,718445
2026-07-01 13:55:00+05:30,190.85,192.7,190.85,190.9,1560,718835
2026-07-01 13:56:00+05:30,189.6,190.25,189.0,189.0,2275,719030
2026-07-01 13:57:00+05:30,189.9,191.65,189.9,191.65,780,718965
2026-07-01 13:58:00+05:30,192.95,193.0,192.75,192.75,260,719160
2026-07-01 13:59:00+05:30,191.45,191.9,190.45,190.45,1885,719160
2026-07-01 14:00:00+05:30,191.9,195.95,191.4,195.95,6565,719095
2026-07-01 14:01:00+05:30,196.0,196.0,192.15,192.75,7800,719225
2026-07-01 14:02:00+05:30,192.15,192.15,190.0,190.0,1625,718575
2026-07-01 14:03:00+05:30,191.05,191.05,188.6,189.15,6695,718835
2026-07-01 14:04:00+05:30,189.15,189.15,186.55,187.7,3055,720850
2026-07-01 14:05:00+05:30,188.55,189.9,188.15,189.25,2275,720005
2026-07-01 14:06:00+05:30,189.55,189.55,187.0,187.0,780,720330
2026-07-01 14:07:00+05:30,186.0,187.55,185.75,187.55,1170,720460
2026-07-01 14:08:00+05:30,188.15,189.35,186.35,186.4,11440,720135
2026-07-01 14:09:00+05:30,186.6,186.85,183.7,183.7,4940,714740
2026-07-01 14:10:00+05:30,183.5,184.7,182.5,184.0,2795,714675
2026-07-01 14:11:00+05:30,184.05,184.1,181.7,182.55,7215,715650
2026-07-01 14:12:00+05:30,182.05,182.2,179.45,180.2,13715,716300
2026-07-01 14:13:00+05:30,181.4,181.5,178.25,179.75,11505,718250
2026-07-01 14:14:00+05:30,181.0,182.75,180.45,182.75,4420,716885
2026-07-01 14:15:00+05:30,183.0,183.2,181.25,182.1,4680,716820
2026-07-01 14:16:00+05:30,182.55,184.7,182.45,184.4,6240,716625
2026-07-01 14:17:00+05:30,185.0,186.0,183.0,183.0,2600,717275
2026-07-01 14:18:00+05:30,184.3,186.0,183.4,185.0,2665,717470
2026-07-01 14:19:00+05:30,185.0,187.65,184.9,186.45,4550,717600
2026-07-01 14:20:00+05:30,185.35,186.75,184.0,184.0,5265,719875
2026-07-01 14:21:00+05:30,184.15,184.55,183.4,184.45,975,719485
2026-07-01 14:22:00+05:30,184.3,185.65,183.55,185.45,3185,719290
